"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000056512",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Feb 2026 15:31:35 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-02 15:31:35,,1015840,1475752,166432,5158376,,,,,,,1.830,1.220,0.700,1,0,,,,10,4,0,17,2
25-02 15:31:36,27.892,21.915,48.313,0.747,0,1028600,1443336,166576,5177160,175527.689,5376.163,0,1498.193,0,47.815,5274,3130,1.830,1.220,0.700,2,0,226.124,0,0,10,4,0,13,2
25-02 15:31:37,29.811,22.045,45.593,0.501,0,1058344,1395148,167240,5192432,11540.466,919.870,0,2857.811,0,134.273,5268,3000,1.830,1.220,0.700,3,0,218.444,0,0,10,4,0,13,2
25-02 15:31:38,32.493,21.995,44.991,0.250,0,1061688,1377036,167644,5204900,7708.379,1133.762,0,1095.770,0,38.992,4955,2819,1.830,1.220,0.700,3,0,195.959,0,0,10,4,0,13,2
25-02 15:31:39,34.572,22.798,40.334,1.253,0,1088528,1328496,168320,5224408,10166.196,1503.134,0,2388.981,0,106.221,5420,4416,1.830,1.220,0.700,2,0,213.445,0,0,10,4,0,13,2
25-02 15:31:40,36.191,16.972,44.677,0.998,0,1087800,1309048,169172,5241152,7600.524,1132.142,0,2615.706,0,92.848,4696,3029,1.850,1.230,0.710,3,0,132.782,0,0,10,4,0,11,2
25-02 15:31:41,41.543,19.020,38.039,0.751,0,1095760,1279396,170120,5259624,5917.094,918.946,0,2210.276,0,71.073,5820,6820,1.850,1.230,0.710,2,0,162.167,0,0,10,4,0,11,2
25-02 15:31:42,28.598,8.953,60.430,0,0,1161312,1230988,170120,5367408,12077.946,4121.144,0,10496.334,0,366.059,3788,3019,1.850,1.230,0.710,1,0,15.916,0,0,11,2,0,11,0
25-02 15:31:43,31.415,12.566,56.798,0,0,1189932,1202292,170152,5367456,14235.590,2485.021,16.084,40.211,1.005,3.016,3729,2361,1.850,1.230,0.710,1,0,114.600,0,0,11,5,0,11,0
25-02 15:31:44,39.454,8.989,50.441,0.250,0,1194184,1191888,170252,5373048,9774.520,2467.102,0,1398.358,0,15.981,3301,1707,1.850,1.230,0.710,2,0,36.957,0,0,11,4,0,11,0
25-02 15:31:45,30.379,16.683,50.797,0,0,1200716,1185012,170256,5373192,17582.757,4381.496,0,565.740,0,20.916,4704,2957,1.860,1.240,0.720,2,0,172.312,0,0,11,5,0,13,0
25-02 15:31:46,42.129,8.275,47.145,1.254,0,1226344,1152472,170636,5378544,8405.817,1745.361,345.060,1649.065,15.046,36.111,6310,8258,1.860,1.240,0.720,3,0,20.062,0,0,11,4,0,13,0
25-02 15:31:47,43.640,8.527,46.399,0.752,0,1274752,1101312,170884,5380544,10503.744,1516.873,248.799,14442.397,8.026,61.197,9453,14543,1.860,1.240,0.720,3,0,10.032,0,0,11,4,0,13,0
25-02 15:31:48,38.041,11.686,43.263,4.475,0,1288528,1084456,171220,5383016,10360.137,1450.041,15.913,10132.387,0.995,519.151,15419,27092,1.860,1.240,0.720,2,1,27.847,0,0,11,6,0,13,0
25-02 15:31:49,33.345,9.276,41.368,12.536,0,1241900,1139588,171916,5375364,7196.457,1462.156,0,24264.977,0,1949.542,10918,18290,1.860,1.240,0.720,2,1,40.114,0,0,11,6,0,13,0
25-02 15:31:50,29.466,10.987,42.452,13.984,0,1254352,1123492,172364,5378560,10199.364,1444.352,0,37565.145,0,2629.001,12831,21993,2.350,1.350,0.760,3,0,80.908,0,0,11,6,0,13,0
25-02 15:31:51,21.284,6.009,60.095,10.016,0,1157124,1220012,172480,5379152,9623.170,1081.705,0,16089.364,0,1332.100,7480,11958,2.350,1.350,0.760,2,0,45.071,0,0,11,4,0,13,0
25-02 15:31:52,18.267,8.758,71.817,0,0,1158120,1219008,172484,5379156,6595.125,1459.355,0,10553.801,0,74.069,2774,1923,2.350,1.350,0.760,1,0,58.054,0,0,11,4,0,12,0
25-02 15:31:53,23.472,2.996,72.913,0.250,0,1214812,1162308,172488,5379156,10352.613,1456.258,0,1550.145,0,116.860,1939,1369,2.350,1.350,0.760,1,0,0,0,0,11,4,0,12,0
25-02 15:31:54,23.165,2.989,70.990,1.245,0,1211580,1165508,172504,5379172,8399.263,1452.684,0,5715.086,0,301.895,2617,2587,2.350,1.350,0.760,3,0,9.964,0,0,11,4,0,12,0
25-02 15:31:55,22.831,3.011,73.509,0,0,1270040,1107044,172504,5379176,10655.614,1463.165,0,88.312,0,10.035,1860,1257,2.240,1.350,0.760,1,0,0,0,0,11,4,0,12,0
25-02 15:31:56,22.506,3.501,73.021,0,0,1240620,1136456,172504,5379184,45793.862,1566.440,0,0,0,0,2165,1352,2.240,1.350,0.760,2,0,31.009,0,0,11,4,0,12,0
25-02 15:31:57,9.227,20.699,68.582,0,0,1221696,1155352,172504,5379208,8478.179,1454.428,0,20765.004,0,109.731,4820,3089,2.240,1.350,0.760,1,0,200.508,0,0,11,4,0,11,0
25-02 15:31:58,10.257,20.014,68.548,0,0,1205580,1171440,172504,5379224,10972.698,1459.024,0,16.011,0,4.003,4623,2803,2.240,1.350,0.760,2,0,193.136,0,0,11,4,0,11,0
25-02 15:31:59,9.517,20.536,68.121,0,0.250,1197580,1179284,172504,5379372,9758.308,1190.111,0,36.064,0,9.016,4780,3027,2.240,1.350,0.760,2,0,219.389,0,0,11,4,0,11,0
25-02 15:32:00,16.992,16.492,64.470,0,0,1178084,1198724,172504,5379468,11463.753,1349.382,0,31.985,0,3.998,4643,4588,2.140,1.340,0.760,1,0,135.938,0,0,11,4,0,11,0
25-02 15:32:01,18.466,11.729,63.385,5.490,0,1127032,1243092,172516,5386228,8172.117,1455.349,6655.878,3345.906,62.885,50.907,4398,5301,2.140,1.340,0.760,1,0,71.869,0,0,11,4,0,11,0
25-02 15:32:02,46.601,16.787,36.078,0.251,0,1174892,1194180,172516,5387568,6843.885,1461.178,1038.258,344.750,15.033,6.013,4220,2302,2.140,1.340,0.760,2,0,123.268,0,0,11,5,0,11,0
25-02 15:32:03,47.003,3.750,49.004,0,0,1229032,1139524,172536,5388064,13099.947,1458.105,20.001,484.035,4.000,42.003,2860,1254,2.140,1.340,0.760,2,0,0,0,0,11,5,0,11,0
25-02 15:32:04,43.003,7.751,48.753,0.250,0,1260752,1107248,172548,5388600,10679.733,1120.077,492.034,1144.078,5.000,121.008,2803,1452,2.140,1.340,0.760,4,0,0,0,0,11,5,0,11,0
25-02 15:32:05,30.250,13.500,54.749,0,0,1280828,1084880,172560,5390800,5374.950,593.995,0,1951.982,0,188.998,5010,5182,2.050,1.340,0.760,2,0,107.999,0,0,11,4,0,12,0
25-02 15:32:06,9.244,5.247,84.697,0,0,1289576,1076060,172560,5390868,8839.472,161.899,0,0,0,0,1780,1580,2.050,1.340,0.760,1,0,32.979,0,0,11,4,0,12,0
25-02 15:32:07,22.504,4.251,72.263,0,0,1347532,1018100,172560,5390868,9950.745,486.085,0,13070.291,0,54.009,1985,1474,2.050,1.340,0.760,1,0,0,0,0,11,4,0,12,0
25-02 15:32:08,23.262,3.252,72.788,0,0,1378252,987356,172560,5390868,9036.775,1134.599,0,1324.700,0,3.002,1907,1353,2.050,1.340,0.760,2,0,3.002,0,0,11,4,0,12,0
25-02 15:32:09,23.240,2.749,70.219,1.749,0,1394568,970720,172632,5391108,9516.864,1349.414,0,2011.126,0,225.902,3964,5117,2.050,1.340,0.760,1,0,3.998,0,0,11,10,0,12,0
25-02 15:32:10,20.008,6.753,72.779,0,0,1316328,1048960,172640,5391100,9275.742,1458.588,0,332.134,0,18.007,2440,1704,1.970,1.330,0.760,1,0,42.017,0,0,11,4,0,14,0
25-02 15:32:11,21.980,2.498,73.184,0.999,0,1346388,1018468,172776,5391340,8331.540,1456.696,367.671,579.481,12.988,14.987,1801,1235,1.970,1.330,0.760,1,0,0.999,0,0,11,4,0,14,0
25-02 15:32:12,18.708,2.993,76.580,1.247,0,1363000,1001596,172792,5391532,10165.409,3840.465,3.991,34894.453,0.998,253.437,2288,2054,1.970,1.330,0.760,4,0,0.998,0,0,11,11,0,14,0
25-02 15:32:13,9.025,4.512,70.442,15.292,0,1363760,1000616,172832,5391612,8677.646,3108.470,96.262,46807.549,23.063,478.303,2291,2405,1.970,1.330,0.760,0,1,0,0,0,11,17,0,14,0
25-02 15:32:14,25.263,5.503,61.282,7.004,0,1397484,966596,172840,5391784,11698.155,3045.602,172.091,2293.207,43.023,43.023,3050,10795,1.970,1.330,0.760,1,1,38.020,0,0,11,29,0,15,0
25-02 15:32:15,18.492,6.997,73.967,0,0,1342696,1021308,172840,5391860,12673.429,4250.132,0,127.944,0,15.993,2513,1720,1.890,1.320,0.760,1,0,42.981,0,0,11,28,0,16,0
25-02 15:32:16,23.248,2.500,73.494,0,0,1392816,971188,172840,5391860,11142.038,1619.860,0,0,0,0,1794,1033,1.890,1.320,0.760,1,0,0,0,0,11,28,0,16,0
25-02 15:32:17,17.235,2.248,79.683,0,0,1392144,971848,172840,5391872,14015.169,7559.619,0,327.723,0,4.996,1989,1556,1.890,1.320,0.760,0,0,0,0,0,11,29,0,14,0
25-02 15:32:18,21.328,15.055,62.729,0,0,1379656,984324,172840,5391884,11159.788,2585.450,0,1284.695,0,18.066,4012,2440,1.890,1.320,0.760,2,0,156.572,0,0,11,28,0,15,0
25-02 15:32:19,44.218,6.495,48.714,0,0.250,1442396,921576,172844,5391888,10264.492,1510.895,0,251.816,0,11.991,2831,1591,1.890,1.320,0.760,2,0,0,0,0,11,28,0,15,0
25-02 15:32:20,32.197,3.245,62.648,0,0,1445516,918312,172844,5392032,16510.045,11799.735,0,431.296,0,24.959,3556,3018,1.900,1.340,0.770,2,0,0,0,0,11,30,0,15,0
25-02 15:32:21,38.552,5.257,53.072,1.252,0,1452328,911284,172856,5392236,16233.956,9731.161,0,3204.334,0,199.270,6407,7912,1.900,1.340,0.770,1,0,1.001,0,0,11,29,0,12,0
25-02 15:32:22,52.026,32.766,15.508,0,0.250,1446600,916952,172860,5392244,9845.940,1398.702,0,472.237,0,30.015,5541,4152,1.900,1.340,0.770,7,0,496.249,0,0,11,28,0,12,0
