"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094024",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2026 14:56:27 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
20-04 14:56:27,,987788,1688068,162016,4986480,,,,,,,1.360,1.070,0.670,2,0,,,,10,6,1,18,0
20-04 14:56:28,27.634,20.165,49.791,0.249,0,1017288,1658196,162100,4986680,21718.913,8843.910,0,800.642,0,23.900,5035,3365,1.360,1.070,0.670,1,0,226.052,0,0,10,5,1,15,1
20-04 14:56:29,22.526,20.023,53.812,0.501,0.501,1025628,1649380,162240,4986904,62920.007,11628.308,0,1417.622,0,45.052,4902,2863,1.410,1.090,0.680,2,0,206.236,0,0,10,4,1,15,2
20-04 14:56:30,25.549,20.539,51.598,0.751,0,1045316,1629212,162348,4987176,22290.499,8978.118,0,1070.040,0,34.065,4721,2757,1.410,1.090,0.680,2,0,192.367,0,0,10,4,1,15,2
20-04 14:56:31,25.840,20.871,50.438,0.248,0,1046764,1610844,162448,5003372,179158.455,7704.415,0,1228.413,0,32.797,4682,2707,1.410,1.090,0.680,2,0,174.920,0,0,10,4,1,15,2
20-04 14:56:32,39.442,18.088,41.201,1.005,0,1055812,1588792,163276,5013508,20478.824,1573.671,0,1555.583,0,62.304,5084,3852,1.410,1.090,0.680,2,0,140.686,0,0,10,4,1,11,2
20-04 14:56:33,39.530,17.513,41.532,0.250,0,1061732,1564532,163768,5029864,10150.803,1663.279,0,1401.077,0,33.025,4928,3721,1.410,1.090,0.680,3,0,150.115,0,0,10,4,1,11,2
20-04 14:56:34,41.206,18.231,38.459,0.749,0,1060856,1542824,164392,5049340,6484.077,1456.445,0,2245.603,0,77.917,5628,6734,1.700,1.150,0.700,3,0,173.814,0,0,10,4,1,11,2
20-04 14:56:35,39.540,14.515,41.542,3.754,0,1049604,1533428,165392,5066608,17414.495,1707.716,828.833,12620.679,25.025,650.654,5690,5471,1.700,1.150,0.700,1,1,102.103,0,0,10,4,1,11,2
20-04 14:56:36,31.504,11.252,54.757,1.500,0,1039380,1517872,166396,5088588,11221.531,1350.184,184.025,12197.665,13.002,85.012,3064,1688,1.700,1.150,0.700,2,0,15.002,0,0,10,4,1,11,2
20-04 14:56:37,18.500,2.250,78.752,0.250,0,1000524,1572584,166512,5072644,16226.344,4035.086,0,536.011,0,20.000,1547,885,1.700,1.150,0.700,2,0,2.000,0,0,10,2,1,11,0
20-04 14:56:38,21.488,3.248,73.710,0,0,1025040,1548000,166540,5072684,18897.747,2057.883,0,0,0,0,2020,1018,1.700,1.150,0.700,1,0,32.982,0,0,10,3,1,11,0
20-04 14:56:39,19.505,2.001,78.270,0.500,0,1022060,1544644,166680,5078368,16687.286,3443.884,0,1668.428,0,11.003,1603,913,1.560,1.130,0.700,1,0,2.001,0,0,10,2,1,11,0
20-04 14:56:40,17.502,3.000,78.261,0,0,1020032,1545412,166692,5079452,17809.432,4713.644,0,15690.142,0,189.026,1914,1041,1.560,1.130,0.700,1,0,17.002,0,0,10,3,1,11,0
20-04 14:56:41,20.994,6.498,69.731,0.250,0,1019084,1540188,167216,5083792,9034.483,1793.500,0,1147.680,0,12.996,12097,22056,1.560,1.130,0.700,1,0,13.996,0,0,10,2,1,11,0
20-04 14:56:42,23.248,5.500,70.245,0,0,1018648,1540368,167280,5083944,6758.475,1619.874,0,83.993,0,1.000,11673,21479,1.560,1.130,0.700,2,0,6.000,0,0,10,2,1,11,0
20-04 14:56:43,19.509,6.253,74.034,0,0,946620,1624860,167324,5072852,6887.143,1566.715,0,792.362,0,12.005,1956,1130,1.560,1.130,0.700,1,0,15.007,0,0,10,2,1,11,0
20-04 14:56:44,12.247,2.000,84.231,0,0,915700,1656084,167324,5072688,20875.383,131186.985,0,1499.668,0,47.989,1577,887,1.520,1.130,0.700,0,0,4.999,0,0,10,2,1,10,0
20-04 14:56:45,0.249,0.748,98.007,0,0,915664,1656116,167324,5072688,45866.232,1615.992,0,2521.745,0,13.965,629,629,1.520,1.130,0.700,0,0,0,0,0,10,2,1,10,0
20-04 14:56:46,0.501,1.002,98.447,0,0.251,913384,1658396,167324,5072688,46553.268,1460.927,0,7118.261,0,35.070,710,680,1.520,1.130,0.700,0,0,0,0,0,10,2,1,10,0
20-04 14:56:47,0.250,0.250,98.684,0,0,910564,1661216,167324,5072688,8981.017,1618.921,0,0,0,0,518,592,1.520,1.130,0.700,0,0,0,0,0,10,2,1,10,0
20-04 14:56:48,0.250,0.500,98.574,0,0,905524,1666252,167324,5072692,10221.664,1621.216,0,0,0,0,500,588,1.520,1.130,0.700,0,0,0,0,0,10,2,1,9,0
20-04 14:56:49,0.750,0,99.003,0,0,902652,1669124,167324,5072692,8102.247,1458.044,0,1200.037,0,3.000,469,593,1.400,1.110,0.700,0,0,0,0,0,10,2,1,9,0
20-04 14:56:50,0,0.250,98.737,0,0,900136,1671636,167324,5072696,9528.778,1619.792,0,0,0,0,462,566,1.400,1.110,0.700,0,0,0,0,0,10,2,1,9,0
20-04 14:56:51,0.750,3.750,93.242,1.500,0,897640,1674124,167324,5072696,12095.932,1457.871,0,29773.372,0,152.986,1149,1047,1.400,1.110,0.700,0,0,5.999,0,0,10,2,1,9,0
20-04 14:56:52,0.750,0.250,98.780,0,0,897276,1674488,167324,5072696,11314.475,1620.498,0,8.002,0,1.000,533,570,1.400,1.110,0.700,0,0,0,0,0,10,2,1,9,0
20-04 14:56:53,0.500,0.500,98.000,0.250,0,897284,1674488,167332,5072680,6879.012,1620.003,0,3136.006,0,26.000,583,1262,1.400,1.110,0.700,0,0,0,0,0,10,2,1,9,0
20-04 14:56:54,0.750,0.250,98.739,0,0,897284,1674488,167332,5072680,11477.743,1457.840,0,0,0,0,538,644,1.290,1.090,0.690,0,0,1.000,0,0,10,2,1,9,0
20-04 14:56:55,0.250,0.750,98.758,0,0,897284,1674488,167332,5072680,9996.814,1694.138,0,0,0,0,480,579,1.290,1.090,0.690,1,0,0,0,0,10,2,1,9,0
20-04 14:56:56,0.250,0,98.753,0,0.500,897284,1674488,167332,5072680,11395.299,1662.044,0,416.011,0,6.000,529,587,1.290,1.090,0.690,0,0,0,0,0,10,2,1,9,0
20-04 14:56:57,0.500,0.500,98.749,0,0,897284,1674488,167332,5072680,8464.922,1619.985,0,4.000,0,1.000,485,592,1.290,1.090,0.690,0,0,0,0,0,10,2,1,9,0
20-04 14:56:58,0,0.250,98.988,0,0,894480,1677292,167332,5072680,6494.232,1457.828,0,23.997,0,3.000,433,562,1.290,1.090,0.690,1,0,0,0,0,10,2,1,9,0
20-04 14:56:59,0.750,0.250,98.762,0,0,892028,1679744,167332,5072680,11611.371,1620.191,0,120.014,0,2.000,501,574,1.180,1.070,0.690,0,0,0,0,0,10,2,1,9,0
20-04 14:57:00,0.250,0,98.750,0,0,889880,1681892,167332,5072680,10217.013,1620.002,0,128.000,0,23.000,492,564,1.180,1.070,0.690,0,0,0,0,0,10,2,1,9,0
20-04 14:57:01,0.500,0.500,99.002,0,0,887780,1683992,167332,5072680,5653.133,1458.034,0,0,0,0,422,578,1.180,1.070,0.690,0,0,0,0,0,10,2,1,9,0
20-04 14:57:02,0,0.250,98.497,0,0,886052,1685720,167332,5072680,10115.742,1619.959,0,0,0,0,495,585,1.180,1.070,0.690,0,0,0,0,0,10,2,1,9,0
20-04 14:57:03,1.000,0.500,98.982,0,0,886524,1685248,167332,5072680,8363.455,1619.701,0,3.999,0,1.000,486,578,1.180,1.070,0.690,0,0,0,0,0,10,2,1,9,0
20-04 14:57:04,0.250,0.250,98.521,0.250,0,886396,1685248,167332,5072808,11562.472,1458.312,0,28.006,0,3.001,585,682,1.090,1.060,0.680,0,0,1.000,0,0,10,2,1,9,0
20-04 14:57:05,0.500,0.250,99.001,0,0.250,886396,1685248,167332,5072808,7325.069,690.007,0,0,0,0,459,559,1.090,1.060,0.680,0,0,0,0,0,10,2,1,9,0
20-04 14:57:06,0.500,1.000,97.966,0,0,886396,1685248,167332,5072808,6171.874,971.665,0,9792.627,0,48.983,616,730,1.090,1.060,0.680,0,0,0,0,0,10,2,1,9,0
20-04 14:57:07,0.500,3.751,93.766,0.750,0,886636,1684996,167332,5072812,11450.914,1620.271,0,84842.180,0,697.117,1533,1416,1.090,1.060,0.680,0,0,0,0,0,10,2,1,9,0
