"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094130",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 May 2026 13:57:17 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-05 13:57:17,,1003220,1664468,159900,4996704,,,,,,,1.670,1.100,0.650,4,0,,,,10,6,0,17,0
19-05 13:57:18,24.610,19.389,53.694,0.497,0,1012048,1654956,160076,4997116,29419.096,13433.332,0,1463.647,0,44.745,5054,3119,1.670,1.100,0.650,2,0,230.683,0,0,10,6,0,17,0
19-05 13:57:19,27.051,22.042,48.842,0.250,0,997500,1669260,160144,4997236,19930.671,8891.806,0,1118.113,0,39.074,5103,3443,1.670,1.100,0.650,4,0,217.411,0,0,10,5,0,17,1
19-05 13:57:20,26.083,19.873,50.924,0.497,0,1014996,1651224,160248,4997548,39737.365,9913.475,0,1212.232,0,41.733,4774,2787,1.700,1.120,0.660,3,0,176.867,0,0,10,4,0,17,2
19-05 13:57:21,30.125,21.590,47.949,0.251,0,989828,1670172,160388,5003912,22154.038,11330.070,0,1353.624,0,40.167,5098,4373,1.700,1.120,0.660,2,0,190.793,0,0,10,4,0,17,2
19-05 13:57:22,34.483,18.241,45.478,0.250,0,984212,1660628,160636,5017328,174274.015,3932.060,0,1551.235,0,52.974,4559,2846,1.700,1.120,0.660,3,0,138.931,0,0,10,4,0,17,2
19-05 13:57:23,41.142,18.564,38.884,0.753,0.251,1010532,1615084,161448,5033476,9382.422,1625.618,0,1998.908,0,56.194,5807,5949,1.700,1.120,0.660,13,0,155.537,0,0,10,4,0,11,2
19-05 13:57:24,33.975,8.993,56.208,0.250,0,1122156,1484600,161720,5174460,9570.843,1618.789,0,1434.927,0,114.914,3841,3268,1.700,1.120,0.660,2,0,13.990,0,0,11,4,0,11,2
19-05 13:57:25,26.500,9.750,60.750,1.250,0,1149028,1434916,162880,5193436,7878.023,1620.005,16.000,3208.009,1.000,134.000,3465,2804,1.720,1.130,0.670,3,0,66.000,0,0,11,6,0,11,2
19-05 13:57:26,42.399,7.777,48.671,0.753,0,1151028,1403600,163672,5219332,12064.349,1625.707,0,2139.510,0,76.268,3620,2165,1.720,1.130,0.670,3,0,44.155,0,0,11,6,0,11,2
19-05 13:57:27,34.900,17.450,46.617,0.499,0,1188844,1377220,164088,5206796,9161.791,2163.810,0,1842.728,0,60.826,4958,3259,1.720,1.130,0.670,3,0,172.507,0,0,11,4,0,13,0
19-05 13:57:28,31.594,5.015,49.899,12.036,0,1215148,1349500,164100,5208324,10488.250,2966.840,1412.208,11674.786,74.221,641.913,3094,1854,1.720,1.130,0.670,1,1,33.099,0,0,11,5,0,13,0
19-05 13:57:29,37.758,5.001,51.512,5.751,0,1215820,1341328,164204,5214792,6900.547,2632.590,492.110,1280.287,49.011,10.002,2693,1487,1.720,1.130,0.670,4,0,3.001,0,0,11,4,0,13,0
19-05 13:57:30,41.756,4.501,53.008,0.750,0,1226888,1322088,164812,5220820,16741.403,4801.689,112.016,2420.347,5.001,29.004,2972,1618,1.740,1.150,0.680,2,0,18.003,0,0,11,4,0,13,0
19-05 13:57:31,31.919,11.970,41.894,10.224,0,1236832,1305992,165664,5225764,6956.320,1454.304,15.959,24677.282,0.997,1792.444,19519,34644,1.740,1.150,0.680,4,0,34.911,0,0,11,6,0,13,0
19-05 13:57:32,34.306,10.441,38.283,12.181,0,1228424,1310780,166304,5228620,9216.780,1610.873,0,27146.197,0,1961.884,14922,26426,1.740,1.150,0.680,5,1,34.803,0,0,11,6,0,13,0
19-05 13:57:33,33.370,12.043,39.141,11.792,0,1234588,1301708,166664,5231032,8813.675,1625.843,0,44728.748,0,2058.398,12480,21348,1.740,1.150,0.680,9,0,33.119,0,0,11,6,0,13,0
19-05 13:57:34,38.527,11.508,44.281,3.502,0,1183148,1365964,166772,5219860,12396.590,1621.123,0,10507.280,0,781.542,6439,7670,1.740,1.150,0.680,3,0,85.059,0,0,11,4,0,13,0
