"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000056436",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2026 14:58:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-02 14:58:56,,1050832,1458552,163600,5144908,,,,,,,1.050,0.900,0.630,2,0,,,,10,4,0,17,2
21-02 14:58:57,25.445,20.706,52.138,0.499,0.249,1056684,1452320,163628,5145180,20168.715,9409.805,0,1085.670,0,33.927,5583,4085,1.050,0.900,0.630,3,0,269.422,0,0,10,4,0,17,2
21-02 14:58:58,27.999,21.499,47.747,0.500,0.250,1068584,1421420,163708,5163328,173242.730,6978.627,0,1251.933,0,35.998,5057,2865,1.050,0.900,0.630,2,0,215.988,0,0,10,4,0,17,2
21-02 14:58:59,32.009,22.006,44.513,0.500,0.250,1069756,1402432,164664,5177084,9094.680,1458.430,0,1520.448,0,47.014,4909,2787,1.210,0.940,0.640,3,0,175.052,0,0,10,4,0,17,2
21-02 14:59:00,35.761,22.007,40.512,0.500,0,1061512,1392184,165068,5193508,6565.023,1458.449,0,1780.549,0,39.012,5633,4789,1.210,0.940,0.640,2,0,189.058,0,0,10,4,0,11,2
21-02 14:59:01,35.450,17.475,44.936,1.248,0,1073424,1355888,165788,5214572,4855.101,1455.931,0,3902.455,0,253.640,4678,2918,1.210,0.940,0.640,3,0,115.835,0,0,10,4,0,11,2
21-02 14:59:02,39.444,17.475,41.192,0.499,0,1069044,1348184,166448,5224640,7944.722,1455.933,0,1805.437,0,67.904,5392,5204,1.210,0.940,0.640,4,0,122.826,0,0,10,4,0,11,2
21-02 14:59:03,36.082,12.278,50.615,0.752,0,1191836,1198392,167272,5372888,7491.003,1623.685,0,1836.168,0,60.136,4318,4608,1.210,0.940,0.640,1,0,70.159,0,0,11,4,0,11,2
21-02 14:59:04,21.742,8.247,67.975,0.500,0,1200112,1201664,167736,5360112,10939.987,4179.467,0,1331.512,0,47.982,2989,2231,1.270,0.950,0.650,3,0,67.975,0,0,11,4,0,11,0
21-02 14:59:05,41.606,9.524,48.624,0,0,1145256,1256568,167756,5360104,8766.343,1624.140,16.041,56.143,1.003,10.026,3384,1787,1.270,0.950,0.650,2,0,51.130,0,0,11,4,0,11,0
21-02 14:59:06,31.936,14.970,51.397,0.249,0.249,1162700,1234140,167820,5364512,12476.930,3892.179,0,2175.628,0,123.751,4245,2536,1.270,0.950,0.650,3,0,148.701,0,0,11,4,0,11,0
21-02 14:59:07,41.092,8.770,48.358,1.253,0,1197268,1197692,167860,5366148,8700.479,1461.272,288.646,1579.536,13.029,28.063,3626,2290,1.270,0.950,0.650,3,0,55.123,0,0,11,4,0,13,0
21-02 14:59:08,40.127,4.486,54.084,0.249,0,1244180,1146288,167992,5369764,14694.917,4443.368,191.413,542.336,4.985,12.960,2858,1600,1.270,0.950,0.650,2,0,16.948,0,0,11,5,0,13,0
21-02 14:59:09,42.181,8.436,43.918,2.481,0,1258852,1125924,168624,5373744,5623.510,1780.547,127.040,6054.256,5.955,275.915,14260,24560,1.330,0.970,0.660,1,1,19.850,0,0,11,6,0,13,0
21-02 14:59:10,33.982,10.069,39.017,13.090,0,1274280,1105372,169208,5378060,7982.609,1468.043,0,36948.766,0,1785.213,9961,16466,1.330,0.970,0.660,3,0,24.165,0,0,11,6,0,13,0
