"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094446",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Jun 2026 16:07:31 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-06 16:07:31,,1062856,1606088,163076,4989928,,,,,,,1.310,1.040,0.680,3,0,,,,10,5,0,17,1
23-06 16:07:32,23.677,20.437,54.084,0.498,0,1067468,1600908,163224,4990260,39003.051,10912.440,0,1280.063,0,38.880,5177,3352,1.310,1.040,0.680,2,0,230.292,0,0,10,4,0,15,2
23-06 16:07:33,26.016,20.763,51.281,0.500,0,1069884,1598008,163344,4990532,22571.740,9441.748,0,1200.731,0,36.022,5047,2927,1.310,1.040,0.680,3,0,219.133,0,0,10,4,0,15,2
23-06 16:07:34,29.303,21.789,47.335,0.501,0,1058984,1588212,163508,5010300,177482.059,5036.082,0,1270.291,0,34.061,4939,2745,1.310,1.040,0.680,2,0,187.338,0,0,10,4,0,15,2
23-06 16:07:35,35.026,22.016,40.780,0.751,0,1060568,1570748,164348,5023408,10668.832,1715.259,0,1369.005,0,58.043,5552,4428,1.310,1.040,0.680,2,0,193.142,0,0,10,4,0,15,2
23-06 16:07:36,36.426,16.966,45.408,0.249,0,1044336,1569020,164788,5038508,8939.914,1455.056,0,1345.278,0,32.933,4452,2570,1.370,1.060,0.680,6,0,122.752,0,0,10,4,0,11,2
23-06 16:07:37,40.692,16.976,39.194,1.248,0,1037036,1552644,165484,5059724,10440.136,1617.697,0,3055.650,0,190.728,5400,6313,1.370,1.060,0.680,10,0,152.782,0,0,10,4,0,11,2
23-06 16:07:38,39.589,17.289,41.343,1.253,0,1042892,1530124,166368,5072576,10066.590,1461.279,653.466,2048.597,19.043,66.148,5673,6079,1.370,1.060,0.680,2,0,154.346,0,0,10,4,0,11,2
23-06 16:07:39,35.718,15.736,44.460,1.748,0,1042544,1500252,167464,5098912,6117.526,1618.552,359.678,11661.564,18.983,183.835,5047,4437,1.370,1.060,0.680,2,0,79.928,0,0,10,4,0,11,2
23-06 16:07:40,25.490,7.747,65.973,0.250,0,1002424,1555064,167680,5083664,19905.961,2099.152,0,3138.732,0,50.979,2325,1215,1.370,1.060,0.680,1,0,13.994,0,0,10,2,0,11,0
23-06 16:07:41,21.806,3.760,73.938,0,0,1013204,1544244,167708,5083676,11196.525,2118.397,0,0,0,0,1984,1027,1.340,1.060,0.690,1,0,33.084,0,0,10,3,0,11,0
23-06 16:07:42,18.696,2.493,77.527,0.499,0,994096,1557324,167856,5088948,14954.037,4229.848,0,1463.795,0,17.948,1549,892,1.340,1.060,0.690,1,0,1.994,0,0,10,2,0,11,0
23-06 16:07:43,23.569,4.012,70.456,0,0,1001408,1548644,167880,5090072,10873.806,1624.752,0,4.012,0,1.003,10935,19605,1.340,1.060,0.690,2,0,6.018,0,0,10,2,0,11,0
23-06 16:07:44,22.002,4.250,73.257,0,0,1016364,1532460,167908,5091060,8530.817,1458.140,0,680.065,0,15.001,2881,2973,1.340,1.060,0.690,1,0,14.001,0,0,10,2,0,11,0
23-06 16:07:45,21.457,7.485,68.614,0,0,1024540,1524144,167916,5091152,10201.708,1616.784,0,32144.062,0,628.749,12204,21578,1.340,1.060,0.690,1,0,14.970,0,0,10,2,0,11,0
23-06 16:07:46,21.237,3.498,74.456,0.250,0,987380,1569976,167916,5083664,13962.763,131032.702,0,939.446,0,14.991,1913,1019,1.310,1.060,0.690,0,0,4.997,0,0,10,2,0,11,0
23-06 16:07:47,0.250,0.750,98.475,0,0,963312,1594060,167916,5083664,7214.197,1361.660,0,0,0,0,461,588,1.310,1.060,0.690,0,0,0,0,0,10,2,0,11,0
23-06 16:07:48,0.250,0,99.266,0,0.250,961392,1595980,167916,5083664,10289.686,1512.248,0,0,0,0,486,562,1.310,1.060,0.690,0,0,0,0,0,10,2,0,10,0
23-06 16:07:49,0.250,0.250,98.756,0,0,959260,1598112,167916,5083664,8811.523,1566.093,0,24.001,0,3.000,486,584,1.310,1.060,0.690,0,0,0,0,0,10,2,0,10,0
23-06 16:07:50,0.250,1.249,96.960,0,0,946332,1611044,167916,5083664,7233.994,1619.327,0,9839.911,0,48.980,671,749,1.310,1.060,0.690,0,0,0,0,0,10,2,0,10,0
23-06 16:07:51,0.750,0.250,99.049,0,0,943956,1613420,167916,5083664,12791.392,1512.756,0,832.416,0,2.001,539,582,1.210,1.040,0.680,0,0,0,0,0,10,2,0,10,0
23-06 16:07:52,0.500,0.750,98.497,0.250,0,940432,1616940,167916,5083668,22012.392,1619.955,0,3703.898,0,68.998,508,586,1.210,1.040,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:07:53,0.250,0.250,98.748,0,0,936228,1621144,167916,5083668,10668.735,1565.961,0,0,0,0,513,575,1.210,1.040,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:07:54,0.250,0.250,98.738,0,0,932328,1625044,167916,5083668,12562.446,1511.813,0,0,0,0,541,619,1.210,1.040,0.680,0,0,1.000,0,0,10,2,0,9,0
23-06 16:07:55,0.750,2.500,96.760,0,0.250,928916,1628456,167916,5083668,8921.935,1566.164,0,32291.383,0,146.015,914,940,1.210,1.040,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:07:56,0.250,0,98.935,0,0,925956,1631412,167920,5083668,11919.203,1618.941,0,39.974,0,1.999,515,566,1.110,1.020,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:07:57,0.250,0.250,98.531,0,0,923828,1633540,167920,5083668,8903.807,1620.511,0,636.201,0,2.001,510,589,1.110,1.020,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:07:58,0.500,0.250,99.031,0,0,919452,1637912,167920,5083672,10621.274,1620.499,0,0,0,0,488,567,1.110,1.020,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:07:59,0.750,0.500,98.511,0,0,915872,1641492,167920,5083672,8734.951,1620.176,0,0,0,0,455,562,1.110,1.020,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:08:00,0,0.250,98.976,0,0,908804,1648560,167920,5083672,10169.549,1511.636,0,371.910,0,4.999,505,569,1.110,1.020,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:08:01,0.500,0,98.512,0,0,902640,1654724,167920,5083672,10996.295,1512.178,0,4.000,0,1.000,518,586,1.020,1,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:08:02,0.500,0.250,98.992,0.250,0,897288,1660076,167920,5083672,5647.538,1187.903,0,71.994,0,3.000,455,572,1.020,1,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:08:03,0.500,0.500,98.751,0,0,892572,1664792,167920,5083672,7066.089,1512.019,0,0,0,0,466,557,1.020,1,0.680,0,0,0,0,0,10,2,0,9,0
23-06 16:08:04,0.250,0.250,98.739,0,0,889200,1668164,167920,5083672,22890.468,1619.821,0,0,0,0,547,637,1.020,1,0.680,0,0,1.000,0,0,10,2,0,9,0
