"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000056443",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2026 09:11:12 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-02 09:11:12,,1080688,1412956,166268,5156352,,,,,,,1.730,1.100,0.640,3,0,,,,10,4,0,17,2
22-02 09:11:13,26.258,20.756,51.515,0.250,0,1065892,1410488,166324,5172940,211371.933,7165.133,0,1148.342,0,31.009,5061,2833,1.730,1.100,0.640,2,0,213.063,0,0,10,4,0,17,2
22-02 09:11:14,29.240,22.492,45.485,0.750,0,1080520,1378424,167172,5186428,7407.516,1457.511,0,1835.385,0,60.980,5239,3069,1.730,1.100,0.640,2,0,219.926,0,0,10,4,0,17,2
22-02 09:11:15,31.962,22.223,44.696,0.499,0,1072008,1371224,167560,5200000,4974.028,1456.252,0,1354.374,0,33.959,4932,2752,1.730,1.100,0.640,2,0,192.769,0,0,10,4,0,17,2
22-02 09:11:16,34.878,21.579,42.155,0,0,1101896,1333608,167720,5207136,7913.116,1463.384,0,1806.648,0,88.325,5519,4096,1.730,1.100,0.640,9,0,191.705,0,0,10,4,0,11,2
22-02 09:11:17,35.257,18.254,44.259,1.250,0,1081640,1331520,168448,5226292,5635.092,1458.283,0,2308.447,0,101.020,4515,2928,1.910,1.150,0.650,2,0,128.025,0,0,10,4,0,11,2
22-02 09:11:18,43.426,19.966,34.941,0.749,0,1070404,1331256,169080,5235808,5743.264,1675.160,0,2056.514,0,77.868,6023,7069,1.910,1.150,0.650,3,0,193.672,0,0,10,4,1,11,2
22-02 09:11:19,30.729,7.495,59.958,0.999,0,1180108,1192568,170088,5385704,8551.059,1498.959,0,12051.627,0,475.670,3731,3359,1.910,1.150,0.650,1,0,13.990,0,0,11,4,1,11,2
22-02 09:11:20,32.503,11.001,55.006,0.500,0,1195708,1190732,170372,5371304,12951.303,4255.428,16.002,936.094,1.000,33.003,3692,2362,1.910,1.150,0.650,2,0,91.009,0,0,11,4,1,11,0
22-02 09:11:21,40.072,11.020,48.086,0,0,1175752,1210640,170392,5371332,9022.165,1588.847,0,48.086,0,8.014,3784,2070,1.910,1.150,0.650,2,0,100.179,0,0,11,4,1,11,0
22-02 09:11:22,34.433,12.725,51.150,0.499,0,1203280,1182096,170416,5372324,13526.679,3696.806,83.837,1177.708,6.986,31.938,4348,2889,1.920,1.160,0.660,3,0,129.748,0,0,11,5,1,13,0
22-02 09:11:23,43.515,5.752,48.516,1.501,0,1201028,1177956,170548,5377804,6760.254,1856.619,260.087,1208.403,8.003,14.005,2932,1606,1.920,1.160,0.660,3,0,3.001,0,0,11,4,1,13,0
22-02 09:11:24,39.495,4.999,53.244,1.250,0,1230580,1140268,171044,5383932,15983.088,4692.439,247.970,14170.305,7.999,63.992,2942,1650,1.920,1.160,0.660,2,0,16.998,0,0,11,4,1,13,0
