"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094182",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 May 2026 23:18:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-05 23:18:40,,991296,1608080,163300,5055968,,,,,,,1.370,1.060,0.700,3,0,,,,10,4,0,15,2
29-05 23:18:41,28.911,22.431,46.109,1.246,0,1012012,1561944,164244,5077856,8006.489,1615.056,0,2867.222,0,126.612,5547,3871,1.420,1.070,0.710,2,0,267.182,0,0,10,4,0,11,2
29-05 23:18:42,30.727,22.234,45.217,0.999,0,1013964,1530496,165204,5103680,5488.939,1618.802,0,2234.347,0,75.944,5156,3182,1.420,1.070,0.710,2,0,222.835,0,0,10,4,0,11,2
29-05 23:18:43,31.708,22.221,44.192,0.499,0,999768,1552728,165812,5093904,8315.116,2097.255,0,1849.579,0,66.912,4996,2963,1.420,1.070,0.710,2,0,203.733,0,0,10,2,0,11,0
29-05 23:18:44,37.838,20.047,41.597,0,0,1015060,1537424,165812,5093916,13001.372,2539.933,0,12.028,0,3.007,5115,4132,1.420,1.070,0.710,1,0,214.501,0,0,10,3,0,11,0
29-05 23:18:45,32.001,20.501,46.002,0.500,0,1051664,1495172,165844,5099292,13929.574,3659.151,0,2164.089,0,23.001,4982,3719,1.420,1.070,0.710,2,0,172.007,0,0,10,2,0,11,0
29-05 23:18:46,43.069,15.275,40.816,0,0,1054076,1491112,165844,5100332,11363.326,1622.617,0,0,0,0,7625,10124,1.470,1.090,0.710,2,0,76.123,0,0,10,2,0,11,0
29-05 23:18:47,35.275,16.512,46.032,0,0,1131896,1411768,165844,5226412,6774.774,1621.142,16.011,100.071,1.001,4.003,7597,10264,1.470,1.090,0.710,3,0,100.071,0,0,11,4,0,11,0
29-05 23:18:48,39.495,13.248,40.995,4.749,0,1142440,1401184,165844,5226448,9050.797,1619.785,0,25128.661,0,714.905,14704,23610,1.470,1.090,0.710,3,0,70.991,0,0,11,4,0,11,0
