"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094162",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 May 2026 09:47:17 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-05 09:47:17,,998788,1647056,163788,5013196,,,,,,,1.680,1.160,0.720,1,0,,,,10,6,0,18,0
28-05 09:47:18,26.686,20.950,50.629,0.249,0.249,1022216,1623384,163844,5013324,15910.133,8052.834,0,897.863,0,26.936,5117,3138,1.680,1.160,0.720,2,0,246.414,0,0,10,5,0,15,1
28-05 09:47:19,22.521,20.519,53.801,0.500,0.500,1015224,1629964,163892,5013588,43022.683,11571.943,0,1281.212,0,40.038,4833,2859,1.680,1.160,0.720,2,0,201.190,0,0,10,4,0,15,2
28-05 09:47:20,25.500,21.000,51.500,0.500,0.500,1023520,1621144,163940,5013940,22912.821,10922.914,0,2759.978,0,131.999,4755,2831,1.710,1.170,0.720,2,0,194.998,0,0,10,4,0,15,2
28-05 09:47:21,37.018,18.509,42.271,0.500,0,1018868,1605792,164028,5032800,175996.649,4595.236,0,1344.654,0,41.020,5870,5242,1.710,1.170,0.720,2,0,153.074,0,0,10,4,0,15,2
28-05 09:47:22,37.140,20.938,40.630,0.499,0,1032196,1578080,164676,5044660,7262.516,1615.222,0,1958.207,0,54.838,5841,4793,1.710,1.170,0.720,2,0,194.425,0,0,10,4,0,11,2
28-05 09:47:23,45.989,12.565,40.460,0.503,0,1025396,1566272,165088,5060420,8911.246,1465.606,0,1089.655,0,36.188,4687,4934,1.710,1.170,0.720,2,0,77.402,0,0,10,4,0,11,2
28-05 09:47:24,33.247,13.398,50.615,1.241,0,1182132,1388748,165688,5203708,9026.324,1607.767,15.879,2096.052,0.992,91.305,4412,3452,1.710,1.170,0.720,3,0,81.381,0,0,11,6,0,11,2
28-05 09:47:25,41.667,7.530,48.194,1.004,0,1169604,1380364,166656,5221224,5721.982,1572.315,0,2570.323,0,99.399,3446,2101,1.730,1.190,0.730,3,0,30.121,0,0,11,6,0,11,2
