"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094335",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Jun 2026 22:25:58 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-06 22:25:58,,1087064,1548376,163848,5021424,,,,,,,1.430,0.960,0.610,2,0,,,,10,6,0,17,0
12-06 22:25:59,27.204,20.965,50.415,0.250,0,1082036,1553060,163952,5021600,23010.381,8722.361,0,926.445,0,26.955,5214,2985,1.430,0.960,0.610,4,0,227.618,0,0,10,5,0,17,1
12-06 22:26:00,26.018,20.514,51.536,0.500,0,1077084,1557484,164068,5021896,39982.742,9881.857,0,1208.839,0,37.026,5035,2919,1.430,0.960,0.610,3,0,215.149,0,0,10,4,0,17,2
12-06 22:26:01,33.777,23.269,41.033,0.500,0.250,1078696,1555332,164204,5022188,28133.651,11798.499,0,2706.179,0,138.111,5693,15013,1.430,0.960,0.610,2,0,275.222,0,0,10,4,0,18,2
12-06 22:26:02,37.696,16.227,44.936,0.499,0,1061008,1548864,164424,5045076,176932.759,5078.788,0,1290.168,0,38.945,4889,4420,1.430,0.960,0.610,2,0,167.762,0,0,10,4,0,18,2
12-06 22:26:03,33.817,22.131,42.769,0.497,0,1046256,1546896,165376,5058652,12226.981,1611.300,0,2104.636,0,59.678,5373,3555,1.710,1.030,0.640,4,1,176.049,0,0,10,4,0,11,2
12-06 22:26:04,45.246,13.322,39.716,0,0,1034080,1544940,165672,5071032,10724.336,1628.860,0,353.925,0,17.093,5032,6247,1.710,1.030,0.640,2,0,118.645,0,0,10,4,0,11,2
12-06 22:26:05,28.907,14.454,53.578,1.246,0,1161972,1392216,166448,5217216,9464.557,1560.979,0,11678.436,0,509.362,4957,4536,1.710,1.030,0.640,3,0,79.743,0,0,11,6,0,11,2
12-06 22:26:06,41.714,7.539,49.252,0.754,0,1166960,1370480,167272,5230960,13042.757,1519.779,16.082,2042.454,1.005,67.345,3509,2027,1.710,1.030,0.640,2,0,30.154,0,0,11,6,0,11,2
12-06 22:26:07,35.927,16.217,46.905,0.998,0,1173332,1336220,168396,5254960,14221.290,1616.736,0,2363.229,0,81.835,4696,2951,1.710,1.030,0.640,5,0,140.716,0,0,11,6,0,11,2
12-06 22:26:08,39.252,8.250,47.502,3.250,0,1211780,1312596,168588,5239832,13919.635,1992.091,432.020,2112.096,18.001,55.003,3774,2553,1.740,1.050,0.640,2,1,47.002,0,0,11,4,0,13,0
12-06 22:26:09,38.449,5.992,52.680,1.997,0,1242236,1279076,168620,5242580,18998.763,4501.021,1577.904,1486.026,109.854,3.995,2987,1763,1.740,1.050,0.640,1,0,32.956,0,0,11,5,0,13,0
12-06 22:26:10,40.944,6.491,48.184,2.996,0.250,1255720,1256628,169060,5249716,11518.309,1318.204,15.978,17967.523,0.999,497.322,4996,5809,1.740,1.050,0.640,1,1,13.981,0,0,11,6,0,13,0
12-06 22:26:11,32.294,11.766,39.053,13.018,0,1278064,1227396,169684,5255540,13486.246,1514.048,0,31951.227,0,2245.037,21631,39149,1.740,1.050,0.640,2,0,30.041,0,0,11,6,0,13,0
12-06 22:26:12,35.049,10.264,37.302,12.517,0,1298200,1203708,170148,5258476,22611.446,1622.256,0,32336.972,0,2348.266,17122,31169,1.740,1.050,0.640,2,1,32.045,0,0,11,6,0,13,0
12-06 22:26:13,37.053,10.765,40.808,8.762,0,1279368,1229028,170500,5252480,8417.999,1568.235,0,21214.238,0,1772.526,10495,17029,1.680,1.050,0.650,2,0,42.060,0,0,11,6,0,13,0
12-06 22:26:14,38.790,13.264,48.050,0,0,1253432,1255124,170512,5252456,15110.617,1513.564,0,924.956,0,35.036,4018,2296,1.680,1.050,0.650,2,0,85.088,0,0,11,4,0,13,0
12-06 22:26:15,44.422,6.452,47.400,0,0,1268148,1240400,170516,5252460,12444.242,1554.538,0,15120.508,0,95.297,3319,1882,1.680,1.050,0.650,4,0,23.824,0,0,11,4,0,12,0
12-06 22:26:16,25.374,4.773,67.328,1.759,0,1254636,1253860,170576,5252452,13671.552,1627.925,0,7576.884,0,448.182,3087,2985,1.680,1.050,0.650,3,0,43.210,0,0,11,4,0,12,0
12-06 22:26:17,21.246,4.749,72.737,0,0,1280344,1228140,170584,5252456,11431.922,1511.725,0,95.983,0,9.998,2059,1476,1.680,1.050,0.650,2,0,9.998,0,0,11,4,0,12,0
12-06 22:26:18,23.500,2.500,73.749,0,0.250,1307156,1201320,170584,5252464,13541.872,1619.985,0,4.000,0,1.000,1857,1290,1.620,1.050,0.650,2,0,0,0,0,11,4,0,12,0
12-06 22:26:19,13.744,12.744,71.468,0,0,1257160,1251288,170584,5252492,10281.429,1619.280,0,0,0,0,3735,2350,1.620,1.050,0.650,2,0,152.932,0,0,11,4,0,12,0
12-06 22:26:20,9.751,20.502,69.007,0,0,1211028,1297268,170584,5252644,9225.885,1620.155,0,12.001,0,3.000,4643,2908,1.620,1.050,0.650,3,0,201.019,0,0,11,4,0,11,0
12-06 22:26:21,10.000,20.750,68.251,0,0,1196432,1311844,170584,5252656,8545.148,1620.028,0,13280.229,0,52.001,4787,2935,1.620,1.050,0.650,1,0,194.003,0,0,11,4,0,11,0
12-06 22:26:22,13.761,21.267,62.799,0,0,1174668,1333460,170584,5253240,13847.846,1621.270,0,24.019,0,6.005,5563,4934,1.620,1.050,0.650,1,2,194.152,0,0,11,4,0,11,0
