"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094382",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Jun 2026 11:32:08 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-06 11:32:08,,1010456,1679960,162948,4969388,,,,,,,1.570,1.150,0.720,2,0,,,,10,6,0,18,0
17-06 11:32:09,26.952,19.965,50.661,0.250,0,1025780,1664352,163044,4969528,32560.551,8063.772,0,782.619,0,23.958,5215,3203,1.570,1.150,0.720,3,0,220.611,0,0,10,5,0,16,1
17-06 11:32:10,29.052,22.791,46.083,0.250,0,1058164,1631456,163188,4969760,41896.555,11557.843,0,1366.464,0,42.076,5579,13639,1.570,1.150,0.720,2,0,268.484,0,0,10,4,0,17,2
17-06 11:32:11,26.891,21.662,50.296,0.498,0,1060860,1628316,163276,4970052,16996.928,7756.479,0,2414.189,0,176.284,5014,2813,1.610,1.160,0.720,3,0,200.186,0,0,10,4,0,17,2
17-06 11:32:12,29.781,20.521,47.549,0.250,0,1057144,1614568,163400,4987104,185563.883,9751.083,0,1505.557,0,40.041,5406,4213,1.610,1.160,0.720,10,0,188.195,0,0,10,4,0,17,2
17-06 11:32:13,36.720,17.736,44.214,0.500,0,1045880,1616352,163700,4995088,9368.439,1618.694,0,1151.071,0,46.962,4412,2587,1.610,1.160,0.720,2,0,125.898,0,0,10,4,0,12,2
17-06 11:32:14,40.139,16.704,41.136,0.499,0,1056284,1587600,164576,5010352,12046.634,1615.525,0,1854.863,0,49.862,5091,4065,1.610,1.160,0.720,3,0,122.660,0,0,10,4,0,12,2
17-06 11:32:15,41.007,18.114,40.001,0.252,0,1042632,1587160,164924,5021924,10141.619,1630.227,0,909.707,0,24.152,5966,5599,1.610,1.160,0.720,7,0,176.105,0,0,10,4,0,12,2
17-06 11:32:16,39.666,14.968,40.664,3.243,0,1048032,1557904,165696,5042856,13049.506,1616.594,1009.872,5320.790,37.920,116.754,5438,5728,1.720,1.190,0.740,2,0,91.807,0,0,10,4,0,12,2
17-06 11:32:17,30.990,10.497,57.981,0.250,0,1045800,1542936,166452,5057036,11490.219,1457.520,0,8337.257,0,50.983,2790,1451,1.720,1.190,0.740,1,0,12.996,0,0,10,4,0,12,2
17-06 11:32:18,23.012,2.001,73.790,0.750,0,1044576,1517380,167592,5079912,7548.071,1620.874,0,2669.440,0,86.046,1893,1457,1.720,1.190,0.740,1,0,0,0,0,10,4,0,12,2
17-06 11:32:19,22.251,3.000,73.254,0.250,0,1045236,1533248,167728,5063304,7662.434,2100.119,0,412.023,0,15.001,1905,1064,1.720,1.190,0.740,1,0,19.001,0,0,10,2,0,12,0
