"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Jan 2026 17:39:28 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-01 17:39:28,,996748,1707304,163760,4953760,,,,,,,1.150,0.890,0.550,1,0,,,,10,5,0,17,1
19-01 17:39:29,19.743,21.242,57.479,0.250,0,1029472,1674224,163812,4953992,23137.507,10941.984,0,3734.629,0,102.962,6774,5880,1.150,0.890,0.550,3,0,530.805,0,0,10,4,0,17,2
19-01 17:39:30,26.255,18.253,53.259,0.250,0,1036588,1649476,163868,4971008,199348.429,13034.251,0,1848.319,0,62.011,6593,6241,1.150,0.890,0.550,3,0,360.062,0,0,10,4,0,17,2
19-01 17:39:31,40.248,16.499,42.248,0.500,0,1040272,1625844,164744,4986588,8981.527,1619.915,0,1895.900,0,62.997,6610,7140,1.380,0.940,0.570,3,0,230.988,0,0,10,4,0,17,2
19-01 17:39:32,35.372,9.217,54.303,0.498,0,1178284,1469992,165140,5126936,43844.225,1614.155,15.942,1446.761,0.996,34.874,4631,3906,1.380,0.940,0.570,2,0,103.625,0,0,11,6,0,17,2
19-01 17:39:33,39.630,12.039,47.405,1.003,0,1229804,1396296,165672,5146740,44312.835,1571.135,0,2114.913,0,81.266,5000,3459,1.380,0.940,0.570,2,0,190.623,0,0,11,6,0,19,2
19-01 17:39:34,43.152,6.236,48.391,1.247,0,1260052,1347724,166724,5161172,5539.466,1616.343,31.928,8053.777,1.995,140.682,3484,2112,1.380,0.940,0.570,2,0,0.998,0,0,11,6,0,19,2
19-01 17:39:35,44.064,5.758,48.571,1.502,0,1324456,1252932,167900,5187508,5494.031,1622.372,0,5339.805,0,262.384,4394,3674,1.380,0.940,0.570,3,1,4.006,0,0,11,8,0,19,2
19-01 17:39:36,30.032,5.756,49.802,12.513,0,1340124,1241144,169468,5181304,15342.138,4346.572,0,44763.085,0,3683.875,16954,28823,1.510,0.980,0.580,3,1,66.069,0,0,11,6,0,19,0
19-01 17:39:37,41.662,8.981,43.658,3.742,0,1277720,1303168,169708,5181592,7462.304,1616.600,0,30639.554,0,2136.506,10344,13446,1.510,0.980,0.580,2,0,105.778,0,0,11,4,0,19,0
19-01 17:39:38,39.505,5.001,54.757,0.750,0,1291360,1282512,169820,5187868,14714.911,3791.492,0,2252.293,0,62.008,3003,1751,1.510,0.980,0.580,2,0,17.002,0,0,11,4,0,19,0
19-01 17:39:39,40.245,4.499,53.243,0.500,0,1251548,1321824,169884,5188128,12815.261,4484.391,0,7946.921,0,451.939,4359,3536,1.510,0.980,0.580,3,0,27.996,0,0,11,5,0,19,0
19-01 17:39:40,44.717,7.744,45.966,0.500,0,1287492,1277900,170400,5194212,13071.445,1858.641,0,1327.030,0,67.950,11904,19721,1.510,0.980,0.580,2,0,8.993,0,0,11,4,0,19,0
19-01 17:39:41,44.121,8.774,46.127,0,0,1272040,1292800,170472,5194536,7618.935,1570.315,0,84.231,0,1.003,11262,18154,1.550,0.990,0.590,2,0,97.267,0,0,11,4,0,19,0
19-01 17:39:42,28.764,25.012,45.271,0.250,0,1170736,1408404,170528,5181840,6074.885,1620.770,0,2361.121,0,87.041,6887,5790,1.550,0.990,0.590,3,0,538.256,0,0,11,4,0,19,0
19-01 17:39:43,40.489,16.643,41.483,0,0,1164264,1414820,170532,5181904,9062.619,1609.631,0,15.898,0,3.974,6608,7385,1.550,0.990,0.590,5,0,258.336,0,0,11,4,0,19,0
19-01 17:39:44,48.484,11.053,40.445,0,0,1227016,1352048,170532,5182376,7581.647,1627.869,0,4.019,0,1.005,3494,2306,1.550,0.990,0.590,2,0,181.879,0,0,11,5,0,19,0
19-01 17:39:45,47.943,2.996,48.692,0,0,1239988,1338540,170536,5182904,6766.985,1618.083,0,11450.437,0,33.960,2855,1149,1.550,0.990,0.590,4,0,0,0,0,11,5,0,19,0
19-01 17:39:46,43.797,7.758,47.051,0,0.250,1259448,1317020,170580,5184912,9050.724,1621.742,0,1105.187,0,98.105,3215,3047,1.590,1.010,0.590,4,0,0,0,0,11,5,0,19,0
