"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Jan 2026 13:14:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-01 13:14:43,,1021000,1681144,163408,4956084,,,,,,,1.260,0.900,0.500,3,0,,,,10,5,0,18,1
19-01 13:14:44,21.466,20.967,56.161,0.250,0,1034964,1666640,163500,4956384,23441.644,11644.444,0,2420.143,0,90.855,6935,6096,1.260,0.900,0.500,2,0,546.130,0,0,10,4,0,18,2
19-01 13:14:45,27.530,19.021,52.558,0.501,0,1034056,1649860,163608,4973368,200043.411,12343.539,0,2642.899,0,67.074,6271,6236,1.260,0.900,0.500,2,0,349.383,0,0,10,4,0,18,2
19-01 13:14:46,39.578,16.677,41.569,0.498,0,1117936,1546628,164436,5062036,8642.418,1612.986,0,1768.310,0,61.732,7190,8343,1.260,0.900,0.500,7,0,225.021,0,0,11,4,0,18,2
19-01 13:14:47,24.116,5.024,70.086,0.251,0,1175492,1470912,164848,5129012,9546.767,1627.804,0,1410.763,0,31.149,2639,2103,1.240,0.900,0.500,2,0,51.246,0,0,11,6,0,18,2
19-01 13:14:48,39.703,10.487,48.692,0.999,0,1204980,1419408,165364,5148736,8102.332,1618.069,15.981,1929.697,0.999,72.913,4034,2368,1.240,0.900,0.500,3,0,84.899,0,0,11,6,0,18,2
19-01 13:14:49,39.705,10.238,48.195,1.249,0,1227592,1379548,166324,5162416,6531.575,1618.160,31.964,4003.449,1.998,129.852,4548,3395,1.240,0.900,0.500,2,0,149.830,0,0,11,6,0,20,2
19-01 13:14:50,43.963,5.995,47.960,0.999,0,1264228,1311816,167504,5189284,6965.184,1618.648,0,7413.810,0,109.908,3427,2115,1.240,0.900,0.500,2,0,0,0,0,11,6,0,20,2
19-01 13:14:51,35.596,4.261,53.644,5.013,0,1298176,1287440,168304,5178500,17440.842,4353.693,0,16027.045,0,1288.461,8456,11434,1.240,0.900,0.500,3,0,13.035,0,0,11,6,0,20,0
19-01 13:14:52,35.931,7.486,44.914,10.729,0,1278576,1300300,169400,5183988,6622.318,1616.904,0,37140.872,0,3496.304,17112,24626,1.300,0.920,0.510,3,0,87.832,0,0,11,6,0,20,0
19-01 13:14:53,37.748,9.000,49.248,2.500,0,1251988,1319840,169692,5189928,14782.333,3802.828,0,25974.829,0,1492.933,7903,8602,1.300,0.920,0.510,3,0,91.996,0,0,11,4,0,20,0
19-01 13:14:54,40.484,6.248,52.729,0.250,0,1265124,1305928,169712,5190512,12953.959,3716.554,0,923.641,0,42.983,2987,1657,1.300,0.920,0.510,3,0,24.990,0,0,11,5,0,20,0
19-01 13:14:55,45.219,7.245,45.469,1.499,0,1271028,1292024,170240,5196624,12523.340,2691.139,0,16196.800,0,729.496,12830,20106,1.300,0.920,0.510,3,0,16.988,0,0,11,4,0,20,0
19-01 13:14:56,44.852,7.768,45.854,0,0,1280032,1282528,170292,5196924,9105.708,1623.693,0,2176.951,0,17.039,11948,19533,1.300,0.920,0.510,3,0,17.039,0,0,11,4,0,20,0
19-01 13:14:57,35.794,16.020,47.559,0,0,1184172,1393044,170344,5184128,43431.462,1621.997,0,520.641,0,14.017,5178,3695,1.360,0.940,0.510,2,0,287.354,0,0,11,4,0,20,0
19-01 13:14:58,31.987,22.491,44.483,0,0,1158644,1418388,170344,5184656,45569.086,1619.363,0,47.981,0,11.995,6516,5208,1.360,0.940,0.510,4,0,472.814,0,0,11,4,0,20,0
