"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Jan 2026 11:08:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-01 11:08:36,,1037448,1659984,163656,4960232,,,,,,,1.260,0.900,0.500,2,0,,,,10,5,1,17,1
19-01 11:08:37,18.486,20.985,58.457,0.250,0,1029724,1667100,163700,4960728,27678.607,11393.606,0,2542.127,0,94.930,6723,5465,1.260,0.900,0.500,2,0,496.634,0,0,10,5,1,17,1
19-01 11:08:38,28.744,19.496,51.489,0.250,0,1019884,1676444,163736,4961136,18703.136,9441.049,0,1215.749,0,43.991,6308,6197,1.260,0.900,0.500,1,0,373.923,0,0,10,5,1,17,1
19-01 11:08:39,27.522,13.511,56.545,0.500,0,1007056,1688900,163776,4961288,37193.775,9740.798,0,2273.820,0,45.036,6237,6517,1.260,0.900,0.500,1,0,226.181,0,0,10,4,1,17,2
19-01 11:08:40,15.713,3.741,79.562,0.499,0,1129288,1566040,163792,5086588,24912.282,10169.032,0,1181.216,0,35.915,2667,3022,1.260,0.900,0.500,1,0,14.965,0,0,11,4,1,17,2
19-01 11:08:41,34.042,11.014,53.817,0.751,0,1162652,1507784,164232,5108932,190308.134,8058.041,16.020,2423.019,1.001,75.094,4256,2642,1.320,0.920,0.500,2,0,116.145,0,0,11,6,1,17,2
19-01 11:08:42,39.702,10.987,48.191,0.499,0,1206420,1444496,165184,5125040,8314.880,1691.941,31.961,2944.416,1.998,64.921,4499,3177,1.320,0.920,0.500,2,0,169.793,0,0,11,6,1,19,2
19-01 11:08:43,44.769,5.502,48.770,0,0,1282132,1353424,165664,5137844,7592.149,1640.680,0,2252.934,0,33.014,2994,1556,1.320,0.920,0.500,2,0,0,0,0,11,6,1,19,2
19-01 11:08:44,38.292,5.756,48.553,6.507,0,1277900,1326368,167096,5165040,5693.231,1567.716,0,27790.417,0,1703.865,10237,14392,1.320,0.920,0.500,1,1,28.031,0,0,11,8,1,19,2
19-01 11:08:45,37.196,6.740,41.939,11.733,0,1277040,1310576,168592,5178400,8926.042,1637.623,0,63100.398,0,4421.581,18458,27553,1.320,0.920,0.500,2,0,53.922,0,0,11,6,1,19,2
19-01 11:08:46,41.523,8.255,48.527,1.501,0,1278748,1279512,169648,5204184,7506.207,1620.909,0,3646.044,0,245.137,4280,2983,1.370,0.940,0.510,2,0,76.043,0,0,11,6,1,19,2
19-01 11:08:47,45.711,6.994,46.959,0.500,0,1335844,1237284,169864,5188752,15074.982,4338.254,0,1722.513,0,102.911,3752,11870,1.370,0.940,0.510,2,0,35.969,0,0,11,4,1,19,0
19-01 11:08:48,43.000,7.000,48.500,0.500,0,1292460,1280604,169916,5188764,8205.008,2696.003,0,7836.008,0,428.000,3856,3415,1.370,0.940,0.510,2,0,45.000,0,0,11,5,1,19,0
19-01 11:08:49,41.521,5.002,52.526,0.250,0,1300100,1265760,170044,5195216,15088.455,2898.432,0,1776.878,0,83.041,2950,1591,1.370,0.940,0.510,2,0,2.001,0,0,11,4,1,19,0
19-01 11:08:50,32.571,13.529,53.115,0.251,0,1269188,1295108,170048,5196544,14448.414,4494.773,0,541.177,0,24.052,5090,3799,1.370,0.940,0.510,3,0,329.717,0,0,11,5,1,19,0
19-01 11:08:51,32.448,25.459,40.186,0.250,0,1235160,1321804,170568,5202312,6174.096,1831.063,0,1130.187,0,62.899,14855,23629,1.580,0.990,0.530,2,0,483.225,0,0,11,4,1,19,0
19-01 11:08:52,52.264,17.005,29.008,0,0,1263084,1293416,170656,5202556,5447.460,1566.420,0,84.023,0,1.000,13072,21867,1.580,0.990,0.530,4,0,213.057,0,0,11,5,1,19,0
19-01 11:08:53,65.327,8.976,24.934,0.249,0,1300204,1270872,170672,5189636,10119.227,1561.868,0,2920.274,0,128.660,3984,1720,1.580,0.990,0.530,5,0,12.966,0,0,11,5,1,19,0
19-01 11:08:54,64.333,10.263,25.283,0,0,1299516,1271256,170676,5190012,9125.769,1622.092,0,21015.103,0,336.434,4554,1884,1.580,0.990,0.530,2,0,66.085,0,0,11,5,1,19,0
19-01 11:08:55,31.742,10.747,57.236,0.250,0,1302052,1266340,170728,5192424,43693.592,1619.614,0,2803.332,0,112.973,4329,4789,1.580,0.990,0.530,0,0,117.972,0,0,11,4,1,19,0
19-01 11:08:56,7.251,2.250,88.767,0.250,0,1322832,1245568,170728,5192424,42672.300,1620.315,0,388.075,0,26.005,1581,1520,1.450,0.970,0.530,1,0,23.004,0,0,11,4,1,19,0
19-01 11:08:57,23.003,2.750,73.760,0,0,1387776,1180620,170728,5192428,9021.264,1620.227,0,0,0,0,1892,1337,1.450,0.970,0.530,1,0,0,0,0,11,4,1,19,0
19-01 11:08:58,24.749,1.750,73.496,0,0,1400212,1167988,170728,5192624,8832.539,1693.911,0,0,0,0,1835,1149,1.450,0.970,0.530,1,0,0,0,0,11,6,1,19,0
19-01 11:08:59,20.493,6.498,70.726,0.750,0,1363852,1204248,170772,5192680,5995.925,1619.440,0,12595.641,0,291.899,4425,5335,1.450,0.970,0.530,1,0,42.985,0,0,11,4,1,21,0
19-01 11:09:00,22.254,2.500,74.014,1.250,0,1357600,1209896,171044,5192960,5562.057,1512.287,372.071,372.071,20.004,4.001,1743,1144,1.450,0.970,0.530,1,0,0,0,0,11,4,1,15,0
19-01 11:09:01,17.500,2.250,77.502,1.750,0,1357620,1209744,171060,5193052,15121.376,5717.142,84.002,3968.099,21.001,114.003,2594,2320,1.420,0.970,0.530,1,0,1.000,0,0,11,17,1,15,0
19-01 11:09:02,17.274,5.758,74.603,2.754,0,1351444,1215548,171100,5193344,14556.087,5746.931,184.254,2651.659,45.062,99.137,2914,2452,1.420,0.970,0.530,1,0,45.062,0,0,11,28,1,16,0
19-01 11:09:03,20.219,2.496,75.884,0.250,0,1412532,1154460,171100,5193344,10847.464,3584.536,0,67.896,0,6.989,1960,1521,1.420,0.970,0.530,0,0,0,0,0,11,29,1,16,0
19-01 11:09:04,17.045,8.272,73.946,0,0,1406136,1160808,171100,5193360,14547.567,6529.310,0,22122.649,0,81.215,3492,2743,1.420,0.970,0.530,2,0,154.409,0,0,11,28,1,17,0
19-01 11:09:05,42.482,7.247,49.729,0,0,1504084,1062844,171100,5193372,9515.027,2307.037,0,2263.055,0,15.993,2975,1493,1.420,0.970,0.530,1,0,1.999,0,0,11,29,1,17,0
