"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094122",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 May 2026 01:52:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-05 01:52:14,,993504,1661884,163280,5004696,,,,,,,1.320,1.080,0.700,3,0,,,,10,6,0,17,0
19-05 01:52:15,20.955,20.705,55.380,0.748,0.249,994388,1660416,163400,5005052,36644.905,12024.047,0,2055.563,0,133.711,4899,3062,1.320,1.080,0.700,1,0,223.518,0,0,10,6,0,17,0
19-05 01:52:16,26.977,21.232,48.957,0.250,0.500,1002848,1651604,163476,5005236,18417.001,7533.456,0,851.261,0,24.978,4895,2742,1.320,1.080,0.700,2,0,208.819,0,0,10,5,0,15,1
19-05 01:52:17,23.764,20.762,52.280,0.500,0.250,1014632,1639284,163624,5005492,42323.454,11670.743,0,1676.969,0,55.032,4761,2859,1.290,1.080,0.700,4,0,194.112,0,0,10,5,0,15,1
19-05 01:52:18,30.741,19.994,46.986,0.750,0.500,1016448,1637064,163720,5006084,15781.274,8396.485,0,1123.663,0,30.991,5071,3540,1.290,1.080,0.700,3,0,173.948,0,0,10,4,0,15,2
19-05 01:52:19,30.534,17.770,49.555,0,0.250,1017328,1619324,163844,5021904,187773.607,12339.775,0,1449.618,0,39.044,4413,2842,1.290,1.080,0.700,3,0,139.155,0,0,10,4,0,15,2
19-05 01:52:20,37.457,17.230,42.452,0.749,0,1021616,1601724,164700,5032312,11323.148,970.898,0,1929.810,0,79.909,4831,3653,1.290,1.080,0.700,2,0,128.854,0,0,10,4,0,11,2
19-05 01:52:21,39.759,15.754,43.260,0.250,0,1153708,1450948,165204,5173144,8849.990,1080.243,0,1368.308,0,30.007,5169,4715,1.290,1.080,0.700,1,0,76.017,0,0,11,4,0,11,2
19-05 01:52:22,28.760,10.004,43.265,17.006,0,1178580,1404460,165724,5192548,8673.077,1080.383,16.006,10007.550,1.000,550.195,3720,2401,1.350,1.100,0.710,2,0,71.025,0,0,11,6,0,11,2
19-05 01:52:23,41.435,7.987,48.174,1.248,0,1166640,1395864,166792,5209484,10167.958,1078.299,0,3214.928,0,126.800,3649,2342,1.350,1.100,0.710,2,0,34.945,0,0,11,6,0,11,2
19-05 01:52:24,36.065,15.778,46.834,0.751,0.501,1167944,1373388,167516,5228004,6921.435,1081.944,0,1727.103,0,59.106,4551,2852,1.350,1.100,0.710,2,0,145.261,0,0,11,8,0,12,2
19-05 01:52:25,39.240,8.498,48.488,2.499,0.250,1213952,1337308,167868,5217084,6494.334,1559.600,1767.547,2575.339,120.969,65.983,3667,2698,1.350,1.100,0.710,3,0,31.992,0,0,11,4,0,13,0
19-05 01:52:26,41.760,5.501,51.513,0.250,0,1262628,1287136,167876,5218276,12827.209,2418.605,244.061,8.002,7.002,1.000,3008,1618,1.350,1.100,0.710,1,0,33.008,0,0,11,5,0,13,0
